round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
15,2,lstm2,7,0.5489280223846436,0.11874008178710938,0.5341446995735168
15,2,lstm2,4,0.33233192563056946,0.11874008178710938,0.5341446995735168
15,3,conv1,3,0.09089037030935287,0.09089037030935287,0.533918559551239
15,3,conv1,7,0.32759881019592285,0.09089037030935287,0.533918559551239
15,3,conv1,4,0.5815108418464661,0.09089037030935287,0.533918559551239
15,3,conv2,3,0.06671339273452759,0.06671339273452759,0.533918559551239
15,3,conv2,7,0.6203027367591858,0.06671339273452759,0.533918559551239
15,3,conv2,4,0.31298381090164185,0.06671339273452759,0.533918559551239
15,3,lstm1,3,0.06005816161632538,0.06005816161632538,0.533918559551239
15,3,lstm1,7,0.2244126796722412,0.06005816161632538,0.533918559551239
15,3,lstm1,4,0.7155291438102722,0.06005816161632538,0.533918559551239
15,3,lstm2,3,0.09805724024772644,0.09805724024772644,0.533918559551239
15,3,lstm2,7,0.45982444286346436,0.09805724024772644,0.533918559551239
15,3,lstm2,4,0.4421183466911316,0.09805724024772644,0.533918559551239
15,4,conv1,4,0.2801746129989624,0.2801746129989624,0.5247399210929871
15,4,conv1,6,0.5739798545837402,0.2801746129989624,0.5247399210929871
15,4,conv1,7,0.14584556221961975,0.2801746129989624,0.5247399210929871
15,4,conv2,4,0.18816056847572327,0.18816056847572327,0.5247399210929871
15,4,conv2,6,0.49494215846061707,0.18816056847572327,0.5247399210929871
15,4,conv2,7,0.31689727306365967,0.18816056847572327,0.5247399210929871
15,4,lstm1,4,0.2088945060968399,0.2088945060968399,0.5247399210929871
15,4,lstm1,6,0.6288063526153564,0.2088945060968399,0.5247399210929871
15,4,lstm1,7,0.16229909658432007,0.2088945060968399,0.5247399210929871
15,4,lstm2,4,0.20529353618621826,0.20529353618621826,0.5247399210929871
15,4,lstm2,6,0.46110570430755615,0.20529353618621826,0.5247399210929871
15,4,lstm2,7,0.3336006999015808,0.20529353618621826,0.5247399210929871
15,5,conv1,5,0.0744883120059967,0.0744883120059967,0.5401106476783752
15,5,conv1,6,0.776860237121582,0.0744883120059967,0.5401106476783752
15,5,conv1,7,0.14865148067474365,0.0744883120059967,0.5401106476783752
15,5,conv2,5,0.05837134271860123,0.05837134271860123,0.5401106476783752
15,5,conv2,6,0.4690267741680145,0.05837134271860123,0.5401106476783752
15,5,conv2,7,0.47260189056396484,0.05837134271860123,0.5401106476783752
15,5,lstm1,5,0.04859694093465805,0.04859694093465805,0.5401106476783752
15,5,lstm1,6,0.5083567500114441,0.04859694093465805,0.5401106476783752
15,5,lstm1,7,0.4430462718009949,0.04859694093465805,0.5401106476783752
15,5,lstm2,5,0.06015917658805847,0.06015917658805847,0.5401106476783752
15,5,lstm2,6,0.45879441499710083,0.06015917658805847,0.5401106476783752
15,5,lstm2,7,0.4810464382171631,0.06015917658805847,0.5401106476783752
15,6,conv1,6,0.48579299449920654,0.48579299449920654,0.5239027142524719
15,6,conv1,7,0.1944858431816101,0.48579299449920654,0.5239027142524719
15,6,conv1,4,0.31972113251686096,0.48579299449920654,0.5239027142524719
15,6,conv2,6,0.2764431834220886,0.2764431834220886,0.5239027142524719
15,6,conv2,7,0.4640706777572632,0.2764431834220886,0.5239027142524719
15,6,conv2,4,0.2594861090183258,0.2764431834220886,0.5239027142524719
15,6,lstm1,6,0.14945711195468903,0.14945711195468903,0.5239027142524719
15,6,lstm1,7,0.16730232536792755,0.14945711195468903,0.5239027142524719
15,6,lstm1,4,0.6832405924797058,0.14945711195468903,0.5239027142524719
15,6,lstm2,6,0.22351393103599548,0.22351393103599548,0.5239027142524719
15,6,lstm2,7,0.44758158922195435,0.22351393103599548,0.5239027142524719
15,6,lstm2,4,0.3289044499397278,0.22351393103599548,0.5239027142524719
15,7,conv1,7,0.07333216071128845,0.07333216071128845,0.5253616571426392
15,7,conv1,6,0.47803884744644165,0.07333216071128845,0.5253616571426392
15,7,conv1,4,0.4486289620399475,0.07333216071128845,0.5253616571426392
15,7,conv2,7,0.16814328730106354,0.16814328730106354,0.5253616571426392
15,7,conv2,6,0.5390716791152954,0.16814328730106354,0.5253616571426392
15,7,conv2,4,0.29278501868247986,0.16814328730106354,0.5253616571426392
15,7,lstm1,7,0.05511105805635452,0.05511105805635452,0.5253616571426392
15,7,lstm1,6,0.2807788848876953,0.05511105805635452,0.5253616571426392
15,7,lstm1,4,0.6641100645065308,0.05511105805635452,0.5253616571426392
15,7,lstm2,7,0.19826364517211914,0.19826364517211914,0.5253616571426392
15,7,lstm2,6,0.5019732713699341,0.19826364517211914,0.5253616571426392
15,7,lstm2,4,0.29976311326026917,0.19826364517211914,0.5253616571426392
15,8,conv1,8,0.11587520688772202,0.11587520688772202,0.5432683825492859
15,8,conv1,7,0.44402897357940674,0.11587520688772202,0.5432683825492859
15,8,conv1,2,0.44009581208229065,0.11587520688772202,0.5432683825492859
15,8,conv2,8,0.07413382828235626,0.07413382828235626,0.5432683825492859
15,8,conv2,7,0.6477184891700745,0.07413382828235626,0.5432683825492859
15,8,conv2,2,0.27814769744873047,0.07413382828235626,0.5432683825492859
15,8,lstm1,8,0.0984613224864006,0.0984613224864006,0.5432683825492859
15,8,lstm1,7,0.7539862394332886,0.0984613224864006,0.5432683825492859
15,8,lstm1,2,0.1475524604320526,0.0984613224864006,0.5432683825492859
15,8,lstm2,8,0.07084096223115921,0.07084096223115921,0.5432683825492859
15,8,lstm2,7,0.4777984917163849,0.07084096223115921,0.5432683825492859
15,8,lstm2,2,0.4513605535030365,0.07084096223115921,0.5432683825492859
16,1,conv1,1,0.10143876075744629,0.10143876075744629,0.5315715074539185
16,1,conv1,4,0.6453737020492554,0.10143876075744629,0.5315715074539185
16,1,conv1,7,0.2531875669956207,0.10143876075744629,0.5315715074539185
16,1,conv2,1,0.10639550536870956,0.10639550536870956,0.5315715074539185
16,1,conv2,4,0.3315885365009308,0.10639550536870956,0.5315715074539185
16,1,conv2,7,0.5620158910751343,0.10639550536870956,0.5315715074539185
16,1,lstm1,1,0.05917723849415779,0.05917723849415779,0.5315715074539185
16,1,lstm1,4,0.7245324850082397,0.05917723849415779,0.5315715074539185
16,1,lstm1,7,0.21629029512405396,0.05917723849415779,0.5315715074539185
16,1,lstm2,1,0.08117477595806122,0.08117477595806122,0.5315715074539185
16,1,lstm2,4,0.637990415096283,0.08117477595806122,0.5315715074539185
16,1,lstm2,7,0.280834823846817,0.08117477595806122,0.5315715074539185
16,2,conv1,2,0.16415980458259583,0.16415980458259583,0.5328206419944763
16,2,conv1,7,0.2781428098678589,0.16415980458259583,0.5328206419944763
16,2,conv1,4,0.5576973557472229,0.16415980458259583,0.5328206419944763
16,2,conv2,2,0.07653309404850006,0.07653309404850006,0.5328206419944763
16,2,conv2,7,0.5716629028320312,0.07653309404850006,0.5328206419944763
16,2,conv2,4,0.3518040180206299,0.07653309404850006,0.5328206419944763
16,2,lstm1,2,0.04188170284032822,0.04188170284032822,0.5328206419944763
16,2,lstm1,7,0.16081365942955017,0.04188170284032822,0.5328206419944763
16,2,lstm1,4,0.797304630279541,0.04188170284032822,0.5328206419944763
16,2,lstm2,2,0.10123959928750992,0.10123959928750992,0.5328206419944763
16,2,lstm2,7,0.5207329988479614,0.10123959928750992,0.5328206419944763
16,2,lstm2,4,0.37802743911743164,0.10123959928750992,0.5328206419944763
16,3,conv1,3,0.073290154337883,0.073290154337883,0.5324814915657043
16,3,conv1,4,0.612851083278656,0.073290154337883,0.5324814915657043
16,3,conv1,7,0.3138587772846222,0.073290154337883,0.5324814915657043
16,3,conv2,3,0.05448555946350098,0.05448555946350098,0.5324814915657043
16,3,conv2,4,0.32165321707725525,0.05448555946350098,0.5324814915657043
16,3,conv2,7,0.6238611936569214,0.05448555946350098,0.5324814915657043
16,3,lstm1,3,0.047581516206264496,0.047581516206264496,0.5324814915657043
16,3,lstm1,4,0.7498286962509155,0.047581516206264496,0.5324814915657043
16,3,lstm1,7,0.20258979499340057,0.047581516206264496,0.5324814915657043
16,3,lstm2,3,0.08160992711782455,0.08160992711782455,0.5324814915657043
16,3,lstm2,4,0.47857213020324707,0.08160992711782455,0.5324814915657043
16,3,lstm2,7,0.4398179054260254,0.08160992711782455,0.5324814915657043
16,4,conv1,4,0.27404847741127014,0.27404847741127014,0.5261440277099609
16,4,conv1,6,0.5895525813102722,0.27404847741127014,0.5261440277099609
16,4,conv1,7,0.13639888167381287,0.27404847741127014,0.5261440277099609
16,4,conv2,4,0.18409232795238495,0.18409232795238495,0.5261440277099609
16,4,conv2,6,0.5236442685127258,0.18409232795238495,0.5261440277099609
16,4,conv2,7,0.2922634184360504,0.18409232795238495,0.5261440277099609
16,4,lstm1,4,0.2058447301387787,0.2058447301387787,0.5261440277099609
16,4,lstm1,6,0.643284797668457,0.2058447301387787,0.5261440277099609
16,4,lstm1,7,0.15087056159973145,0.2058447301387787,0.5261440277099609
16,4,lstm2,4,0.19373854994773865,0.19373854994773865,0.5261440277099609
16,4,lstm2,6,0.5080416202545166,0.19373854994773865,0.5261440277099609
16,4,lstm2,7,0.29821979999542236,0.19373854994773865,0.5261440277099609
16,5,conv1,5,0.06009666249155998,0.06009666249155998,0.5400094389915466
16,5,conv1,6,0.8114380836486816,0.06009666249155998,0.5400094389915466
16,5,conv1,7,0.1284652203321457,0.06009666249155998,0.5400094389915466
16,5,conv2,5,0.048714958131313324,0.048714958131313324,0.5400094389915466
16,5,conv2,6,0.5035654306411743,0.048714958131313324,0.5400094389915466
16,5,conv2,7,0.44771963357925415,0.048714958131313324,0.5400094389915466
16,5,lstm1,5,0.042166054248809814,0.042166054248809814,0.5400094389915466
16,5,lstm1,6,0.5634263753890991,0.042166054248809814,0.5400094389915466
16,5,lstm1,7,0.39440757036209106,0.042166054248809814,0.5400094389915466
16,5,lstm2,5,0.0492924302816391,0.0492924302816391,0.5400094389915466
16,5,lstm2,6,0.5150867104530334,0.0492924302816391,0.5400094389915466
16,5,lstm2,7,0.43562087416648865,0.0492924302816391,0.5400094389915466
16,6,conv1,6,0.4638954699039459,0.4638954699039459,0.5243874788284302
16,6,conv1,4,0.35075387358665466,0.4638954699039459,0.5243874788284302
16,6,conv1,7,0.18535065650939941,0.4638954699039459,0.5243874788284302
16,6,conv2,6,0.2597285509109497,0.2597285509109497,0.5243874788284302
16,6,conv2,4,0.2717270851135254,0.2597285509109497,0.5243874788284302
16,6,conv2,7,0.4685443639755249,0.2597285509109497,0.5243874788284302
16,6,lstm1,6,0.13899686932563782,0.13899686932563782,0.5243874788284302
16,6,lstm1,4,0.7195109128952026,0.13899686932563782,0.5243874788284302
16,6,lstm1,7,0.14149215817451477,0.13899686932563782,0.5243874788284302
16,6,lstm2,6,0.2139080911874771,0.2139080911874771,0.5243874788284302
16,6,lstm2,4,0.37782958149909973,0.2139080911874771,0.5243874788284302
16,6,lstm2,7,0.40826231241226196,0.2139080911874771,0.5243874788284302
16,7,conv1,7,0.059592634439468384,0.059592634439468384,0.5245627164840698
16,7,conv1,6,0.46601712703704834,0.059592634439468384,0.5245627164840698
16,7,conv1,4,0.47439026832580566,0.059592634439468384,0.5245627164840698
16,7,conv2,7,0.14302760362625122,0.14302760362625122,0.5245627164840698
16,7,conv2,6,0.5547752380371094,0.14302760362625122,0.5245627164840698
16,7,conv2,4,0.3021972179412842,0.14302760362625122,0.5245627164840698
16,7,lstm1,7,0.04158811271190643,0.04158811271190643,0.5245627164840698
16,7,lstm1,6,0.26651257276535034,0.04158811271190643,0.5245627164840698
16,7,lstm1,4,0.691899299621582,0.04158811271190643,0.5245627164840698
16,7,lstm2,7,0.17272689938545227,0.17272689938545227,0.5245627164840698
16,7,lstm2,6,0.5275344252586365,0.17272689938545227,0.5245627164840698
16,7,lstm2,4,0.29973864555358887,0.17272689938545227,0.5245627164840698
16,8,conv1,8,0.10135965049266815,0.10135965049266815,0.5409511923789978
16,8,conv1,7,0.4479272961616516,0.10135965049266815,0.5409511923789978
16,8,conv1,2,0.45071306824684143,0.10135965049266815,0.5409511923789978
16,8,conv2,8,0.06334169209003448,0.06334169209003448,0.5409511923789978
16,8,conv2,7,0.6519930362701416,0.06334169209003448,0.5409511923789978
16,8,conv2,2,0.28466522693634033,0.06334169209003448,0.5409511923789978
16,8,lstm1,8,0.08179444074630737,0.08179444074630737,0.5409511923789978
16,8,lstm1,7,0.7743769884109497,0.08179444074630737,0.5409511923789978
16,8,lstm1,2,0.1438285857439041,0.08179444074630737,0.5409511923789978
16,8,lstm2,8,0.05757257342338562,0.05757257342338562,0.5409511923789978
16,8,lstm2,7,0.4759463667869568,0.05757257342338562,0.5409511923789978
16,8,lstm2,2,0.4664810001850128,0.05757257342338562,0.5409511923789978
17,1,conv1,1,0.08651866018772125,0.08651866018772125,0.5297613143920898
17,1,conv1,4,0.684590220451355,0.08651866018772125,0.5297613143920898
17,1,conv1,7,0.22889113426208496,0.08651866018772125,0.5297613143920898
17,1,conv2,1,0.09062841534614563,0.09062841534614563,0.5297613143920898
17,1,conv2,4,0.35238131880760193,0.09062841534614563,0.5297613143920898
17,1,conv2,7,0.5569902658462524,0.09062841534614563,0.5297613143920898
17,1,lstm1,1,0.048640601336956024,0.048640601336956024,0.5297613143920898
17,1,lstm1,4,0.749813973903656,0.048640601336956024,0.5297613143920898
17,1,lstm1,7,0.20154543220996857,0.048640601336956024,0.5297613143920898
17,1,lstm2,1,0.06978797912597656,0.06978797912597656,0.5297613143920898
17,1,lstm2,4,0.6640287637710571,0.06978797912597656,0.5297613143920898
17,1,lstm2,7,0.2661832869052887,0.06978797912597656,0.5297613143920898
17,2,conv1,2,0.13184106349945068,0.13184106349945068,0.5309043526649475
17,2,conv1,7,0.25976136326789856,0.13184106349945068,0.5309043526649475
17,2,conv1,4,0.6083975434303284,0.13184106349945068,0.5309043526649475
17,2,conv2,2,0.06746846437454224,0.06746846437454224,0.5309043526649475
17,2,conv2,7,0.558066189289093,0.06746846437454224,0.5309043526649475
17,2,conv2,4,0.37446534633636475,0.06746846437454224,0.5309043526649475
17,2,lstm1,2,0.03298909217119217,0.03298909217119217,0.5309043526649475
17,2,lstm1,7,0.13377702236175537,0.03298909217119217,0.5309043526649475
17,2,lstm1,4,0.8332338333129883,0.03298909217119217,0.5309043526649475
17,2,lstm2,2,0.08579624444246292,0.08579624444246292,0.5309043526649475
17,2,lstm2,7,0.49417316913604736,0.08579624444246292,0.5309043526649475
17,2,lstm2,4,0.4200305938720703,0.08579624444246292,0.5309043526649475
17,3,conv1,3,0.05848952382802963,0.05848952382802963,0.5299782156944275
17,3,conv1,4,0.6476299166679382,0.05848952382802963,0.5299782156944275
17,3,conv1,7,0.29388052225112915,0.05848952382802963,0.5299782156944275
17,3,conv2,3,0.044915102422237396,0.044915102422237396,0.5299782156944275
17,3,conv2,4,0.3288607895374298,0.044915102422237396,0.5299782156944275
17,3,conv2,7,0.6262241005897522,0.044915102422237396,0.5299782156944275
17,3,lstm1,3,0.03765016049146652,0.03765016049146652,0.5299782156944275
17,3,lstm1,4,0.7804268002510071,0.03765016049146652,0.5299782156944275
17,3,lstm1,7,0.1819230169057846,0.03765016049146652,0.5299782156944275
17,3,lstm2,3,0.06610964983701706,0.06610964983701706,0.5299782156944275
17,3,lstm2,4,0.5113512873649597,0.06610964983701706,0.5299782156944275
17,3,lstm2,7,0.4225390553474426,0.06610964983701706,0.5299782156944275
17,4,conv1,4,0.27128714323043823,0.27128714323043823,0.526757538318634
17,4,conv1,6,0.6019071936607361,0.27128714323043823,0.526757538318634
17,4,conv1,7,0.1268056482076645,0.27128714323043823,0.526757538318634
17,4,conv2,4,0.18065236508846283,0.18065236508846283,0.526757538318634
17,4,conv2,6,0.5556408762931824,0.18065236508846283,0.526757538318634
17,4,conv2,7,0.263706773519516,0.18065236508846283,0.526757538318634
17,4,lstm1,4,0.20572806894779205,0.20572806894779205,0.526757538318634
17,4,lstm1,6,0.6515657305717468,0.20572806894779205,0.526757538318634
17,4,lstm1,7,0.14270612597465515,0.20572806894779205,0.526757538318634
17,4,lstm2,4,0.18358376622200012,0.18358376622200012,0.526757538318634
17,4,lstm2,6,0.5371744632720947,0.18358376622200012,0.526757538318634
17,4,lstm2,7,0.27924180030822754,0.18358376622200012,0.526757538318634
17,5,conv1,5,0.04844135418534279,0.04844135418534279,0.536272406578064
17,5,conv1,6,0.8420439958572388,0.04844135418534279,0.536272406578064
17,5,conv1,7,0.10951466113328934,0.04844135418534279,0.536272406578064
17,5,conv2,5,0.041857458651065826,0.041857458651065826,0.536272406578064
17,5,conv2,6,0.5365448594093323,0.041857458651065826,0.536272406578064
17,5,conv2,7,0.4215976595878601,0.041857458651065826,0.536272406578064
17,5,lstm1,5,0.03630268573760986,0.03630268573760986,0.536272406578064
17,5,lstm1,6,0.6106022596359253,0.03630268573760986,0.536272406578064
17,5,lstm1,7,0.35309505462646484,0.03630268573760986,0.536272406578064
17,5,lstm2,5,0.039687640964984894,0.039687640964984894,0.536272406578064
17,5,lstm2,6,0.5559180974960327,0.039687640964984894,0.536272406578064
17,5,lstm2,7,0.4043942093849182,0.039687640964984894,0.536272406578064
17,6,conv1,6,0.43310368061065674,0.43310368061065674,0.5267794132232666
17,6,conv1,4,0.38806289434432983,0.43310368061065674,0.5267794132232666
17,6,conv1,7,0.17883343994617462,0.43310368061065674,0.5267794132232666
17,6,conv2,6,0.235781729221344,0.235781729221344,0.5267794132232666
17,6,conv2,4,0.289498507976532,0.235781729221344,0.5267794132232666
17,6,conv2,7,0.474719762802124,0.235781729221344,0.5267794132232666
17,6,lstm1,6,0.12773606181144714,0.12773606181144714,0.5267794132232666
17,6,lstm1,4,0.7533117532730103,0.12773606181144714,0.5267794132232666
17,6,lstm1,7,0.1189521849155426,0.12773606181144714,0.5267794132232666
17,6,lstm2,6,0.1982724517583847,0.1982724517583847,0.5267794132232666
17,6,lstm2,4,0.42334985733032227,0.1982724517583847,0.5267794132232666
17,6,lstm2,7,0.37837767601013184,0.1982724517583847,0.5267794132232666
17,7,conv1,7,0.047351352870464325,0.047351352870464325,0.525053858757019
17,7,conv1,6,0.44964736700057983,0.047351352870464325,0.525053858757019
17,7,conv1,4,0.50300133228302,0.047351352870464325,0.525053858757019
17,7,conv2,7,0.1200142502784729,0.1200142502784729,0.525053858757019
17,7,conv2,6,0.5562624931335449,0.1200142502784729,0.525053858757019
17,7,conv2,4,0.3237232267856598,0.1200142502784729,0.525053858757019
17,7,lstm1,7,0.031028706580400467,0.031028706580400467,0.525053858757019
17,7,lstm1,6,0.24556311964988708,0.031028706580400467,0.525053858757019
17,7,lstm1,4,0.7234081625938416,0.031028706580400467,0.525053858757019
17,7,lstm2,7,0.15041464567184448,0.15041464567184448,0.525053858757019
17,7,lstm2,6,0.5399889945983887,0.15041464567184448,0.525053858757019
17,7,lstm2,4,0.30959635972976685,0.15041464567184448,0.525053858757019
17,8,conv1,8,0.08929162472486496,0.08929162472486496,0.5411666631698608
17,8,conv1,7,0.45277246832847595,0.08929162472486496,0.5411666631698608
17,8,conv1,2,0.4579358696937561,0.08929162472486496,0.5411666631698608
17,8,conv2,8,0.05455348640680313,0.05455348640680313,0.5411666631698608
17,8,conv2,7,0.6529638767242432,0.05455348640680313,0.5411666631698608
17,8,conv2,2,0.2924826443195343,0.05455348640680313,0.5411666631698608
17,8,lstm1,8,0.06667406111955643,0.06667406111955643,0.5411666631698608
17,8,lstm1,7,0.7966357469558716,0.06667406111955643,0.5411666631698608
17,8,lstm1,2,0.13669012486934662,0.06667406111955643,0.5411666631698608
17,8,lstm2,8,0.04689403250813484,0.04689403250813484,0.5411666631698608
17,8,lstm2,7,0.481515109539032,0.04689403250813484,0.5411666631698608
17,8,lstm2,2,0.47159087657928467,0.04689403250813484,0.5411666631698608
18,1,conv1,1,0.07172194123268127,0.07172194123268127,0.5334364175796509
18,1,conv1,4,0.7282916903495789,0.07172194123268127,0.5334364175796509
18,1,conv1,7,0.19998639822006226,0.07172194123268127,0.5334364175796509
18,1,conv2,1,0.076263427734375,0.076263427734375,0.5334364175796509
18,1,conv2,4,0.3815005421638489,0.076263427734375,0.5334364175796509
18,1,conv2,7,0.5422360301017761,0.076263427734375,0.5334364175796509
18,1,lstm1,1,0.0382191501557827,0.0382191501557827,0.5334364175796509
18,1,lstm1,4,0.7851901054382324,0.0382191501557827,0.5334364175796509
18,1,lstm1,7,0.1765906661748886,0.0382191501557827,0.5334364175796509
18,1,lstm2,1,0.05833733081817627,0.05833733081817627,0.5334364175796509
18,1,lstm2,4,0.6931391358375549,0.05833733081817627,0.5334364175796509
18,1,lstm2,7,0.24852357804775238,0.05833733081817627,0.5334364175796509
18,2,conv1,2,0.1037488728761673,0.1037488728761673,0.5344191193580627
18,2,conv1,4,0.6572557091712952,0.1037488728761673,0.5344191193580627
18,2,conv1,7,0.23899540305137634,0.1037488728761673,0.5344191193580627
18,2,conv2,2,0.05958443135023117,0.05958443135023117,0.5344191193580627
18,2,conv2,4,0.40768009424209595,0.05958443135023117,0.5344191193580627
18,2,conv2,7,0.5327354669570923,0.05958443135023117,0.5344191193580627
18,2,lstm1,2,0.024716351181268692,0.024716351181268692,0.5344191193580627
18,2,lstm1,4,0.8721790313720703,0.024716351181268692,0.5344191193580627
18,2,lstm1,7,0.10310453921556473,0.024716351181268692,0.5344191193580627
18,2,lstm2,2,0.072720006108284,0.072720006108284,0.5344191193580627
18,2,lstm2,4,0.4712359309196472,0.072720006108284,0.5344191193580627
18,2,lstm2,7,0.45604407787323,0.072720006108284,0.5344191193580627
18,3,conv1,3,0.045751407742500305,0.045751407742500305,0.5354309678077698
18,3,conv1,4,0.6907837390899658,0.045751407742500305,0.5354309678077698
18,3,conv1,7,0.2634648382663727,0.045751407742500305,0.5354309678077698
18,3,conv2,3,0.03754545748233795,0.03754545748233795,0.5354309678077698
18,3,conv2,4,0.3494734466075897,0.03754545748233795,0.5354309678077698
18,3,conv2,7,0.6129811406135559,0.03754545748233795,0.5354309678077698
18,3,lstm1,3,0.029058821499347687,0.029058821499347687,0.5354309678077698
18,3,lstm1,4,0.8160333037376404,0.029058821499347687,0.5354309678077698
18,3,lstm1,7,0.15490785241127014,0.029058821499347687,0.5354309678077698
18,3,lstm2,3,0.05294288694858551,0.05294288694858551,0.5354309678077698
18,3,lstm2,4,0.5661044716835022,0.05294288694858551,0.5354309678077698
18,3,lstm2,7,0.3809525966644287,0.05294288694858551,0.5354309678077698
18,4,conv1,4,0.2681454122066498,0.2681454122066498,0.5288293957710266
18,4,conv1,6,0.6141366958618164,0.2681454122066498,0.5288293957710266
18,4,conv1,7,0.11771790683269501,0.2681454122066498,0.5288293957710266
18,4,conv2,4,0.1773843616247177,0.1773843616247177,0.5288293957710266
18,4,conv2,6,0.5851746201515198,0.1773843616247177,0.5288293957710266
18,4,conv2,7,0.2374410331249237,0.1773843616247177,0.5288293957710266
18,4,lstm1,4,0.2082776427268982,0.2082776427268982,0.5288293957710266
18,4,lstm1,6,0.6565996408462524,0.2082776427268982,0.5288293957710266
18,4,lstm1,7,0.13512274622917175,0.2082776427268982,0.5288293957710266
18,4,lstm2,4,0.178609699010849,0.178609699010849,0.5288293957710266
18,4,lstm2,6,0.5616530179977417,0.178609699010849,0.5288293957710266
18,4,lstm2,7,0.25973737239837646,0.178609699010849,0.5288293957710266
18,5,conv1,5,0.03909110650420189,0.03909110650420189,0.5402741432189941
18,5,conv1,6,0.8718603849411011,0.03909110650420189,0.5402741432189941
18,5,conv1,7,0.08904843032360077,0.03909110650420189,0.5402741432189941
18,5,conv2,5,0.03524020314216614,0.03524020314216614,0.5402741432189941
18,5,conv2,6,0.5823177099227905,0.03524020314216614,0.5402741432189941
18,5,conv2,7,0.38244202733039856,0.03524020314216614,0.5402741432189941
18,5,lstm1,5,0.032176025211811066,0.032176025211811066,0.5402741432189941
18,5,lstm1,6,0.6813805103302002,0.032176025211811066,0.5402741432189941
18,5,lstm1,7,0.2864433526992798,0.032176025211811066,0.5402741432189941
18,5,lstm2,5,0.03362755477428436,0.03362755477428436,0.5402741432189941
18,5,lstm2,6,0.6072875261306763,0.03362755477428436,0.5402741432189941
18,5,lstm2,7,0.3590848743915558,0.03362755477428436,0.5402741432189941
18,6,conv1,6,0.3893071711063385,0.3893071711063385,0.526295006275177
18,6,conv1,4,0.4428916573524475,0.3893071711063385,0.526295006275177
18,6,conv1,7,0.1678011417388916,0.3893071711063385,0.526295006275177
18,6,conv2,6,0.21382936835289001,0.21382936835289001,0.526295006275177
18,6,conv2,4,0.32207900285720825,0.21382936835289001,0.526295006275177
18,6,conv2,7,0.46409162878990173,0.21382936835289001,0.526295006275177
18,6,lstm1,6,0.11543029546737671,0.11543029546737671,0.526295006275177
18,6,lstm1,4,0.7892448306083679,0.11543029546737671,0.526295006275177
18,6,lstm1,7,0.09532488137483597,0.11543029546737671,0.526295006275177
18,6,lstm2,6,0.1863527148962021,0.1863527148962021,0.526295006275177
18,6,lstm2,4,0.4840397238731384,0.1863527148962021,0.526295006275177
18,6,lstm2,7,0.3296075761318207,0.1863527148962021,0.526295006275177
18,7,conv1,7,0.03723188117146492,0.03723188117146492,0.5289656519889832
18,7,conv1,6,0.42769670486450195,0.03723188117146492,0.5289656519889832
18,7,conv1,4,0.5350713729858398,0.03723188117146492,0.5289656519889832
18,7,conv2,7,0.10020707547664642,0.10020707547664642,0.5289656519889832
18,7,conv2,6,0.5481566190719604,0.10020707547664642,0.5289656519889832
18,7,conv2,4,0.35163629055023193,0.10020707547664642,0.5289656519889832
18,7,lstm1,7,0.022011268883943558,0.022011268883943558,0.5289656519889832
18,7,lstm1,6,0.18708926439285278,0.022011268883943558,0.5289656519889832
18,7,lstm1,4,0.7908995151519775,0.022011268883943558,0.5289656519889832
18,7,lstm2,7,0.12279444932937622,0.12279444932937622,0.5289656519889832
18,7,lstm2,6,0.5341607332229614,0.12279444932937622,0.5289656519889832
18,7,lstm2,4,0.34304484724998474,0.12279444932937622,0.5289656519889832
18,8,conv1,8,0.07763585448265076,0.07763585448265076,0.5419830679893494
18,8,conv1,7,0.455372154712677,0.07763585448265076,0.5419830679893494
18,8,conv1,2,0.46699199080467224,0.07763585448265076,0.5419830679893494
18,8,conv2,8,0.04746830835938454,0.04746830835938454,0.5419830679893494
18,8,conv2,7,0.652459979057312,0.04746830835938454,0.5419830679893494
18,8,conv2,2,0.300071656703949,0.04746830835938454,0.5419830679893494
18,8,lstm1,8,0.05439269542694092,0.05439269542694092,0.5419830679893494
18,8,lstm1,7,0.8185899257659912,0.05439269542694092,0.5419830679893494
18,8,lstm1,2,0.1270173192024231,0.05439269542694092,0.5419830679893494
18,8,lstm2,8,0.03918149322271347,0.03918149322271347,0.5419830679893494
18,8,lstm2,7,0.45965585112571716,0.03918149322271347,0.5419830679893494
18,8,lstm2,2,0.5011627078056335,0.03918149322271347,0.5419830679893494
