round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
11,1,lstm2,7,0.12419383227825165,0.06987221539020538,0.5973943471908569
11,2,conv1,2,0.19236427545547485,0.19236427545547485,0.5809925198554993
11,2,conv1,5,0.1079731434583664,0.19236427545547485,0.5809925198554993
11,2,conv1,3,0.4112358093261719,0.19236427545547485,0.5809925198554993
11,2,conv1,8,0.28842678666114807,0.19236427545547485,0.5809925198554993
11,2,conv2,2,0.10706774890422821,0.10706774890422821,0.5809925198554993
11,2,conv2,5,0.16531607508659363,0.10706774890422821,0.5809925198554993
11,2,conv2,3,0.5198505520820618,0.10706774890422821,0.5809925198554993
11,2,conv2,8,0.20776554942131042,0.10706774890422821,0.5809925198554993
11,2,lstm1,2,0.09471704810857773,0.09471704810857773,0.5809925198554993
11,2,lstm1,5,0.15552154183387756,0.09471704810857773,0.5809925198554993
11,2,lstm1,3,0.6229152083396912,0.09471704810857773,0.5809925198554993
11,2,lstm1,8,0.12684613466262817,0.09471704810857773,0.5809925198554993
11,2,lstm2,2,0.18833789229393005,0.18833789229393005,0.5809925198554993
11,2,lstm2,5,0.13655580580234528,0.18833789229393005,0.5809925198554993
11,2,lstm2,3,0.3636671304702759,0.18833789229393005,0.5809925198554993
11,2,lstm2,8,0.31143918633461,0.18833789229393005,0.5809925198554993
11,3,conv1,3,0.2122298926115036,0.2122298926115036,0.5667777061462402
11,3,conv1,5,0.19045990705490112,0.2122298926115036,0.5667777061462402
11,3,conv1,2,0.2707228362560272,0.2122298926115036,0.5667777061462402
11,3,conv1,8,0.3265873193740845,0.2122298926115036,0.5667777061462402
11,3,conv2,3,0.224179208278656,0.224179208278656,0.5667777061462402
11,3,conv2,5,0.24018703401088715,0.224179208278656,0.5667777061462402
11,3,conv2,2,0.14476358890533447,0.224179208278656,0.5667777061462402
11,3,conv2,8,0.3908701539039612,0.224179208278656,0.5667777061462402
11,3,lstm1,3,0.29106220602989197,0.29106220602989197,0.5667777061462402
11,3,lstm1,5,0.3593141436576843,0.29106220602989197,0.5667777061462402
11,3,lstm1,2,0.1421997845172882,0.29106220602989197,0.5667777061462402
11,3,lstm1,8,0.20742389559745789,0.29106220602989197,0.5667777061462402
11,3,lstm2,3,0.3180948495864868,0.3180948495864868,0.5667777061462402
11,3,lstm2,5,0.18628209829330444,0.3180948495864868,0.5667777061462402
11,3,lstm2,2,0.22329731285572052,0.3180948495864868,0.5667777061462402
11,3,lstm2,8,0.27232569456100464,0.3180948495864868,0.5667777061462402
11,4,conv1,4,0.1194702535867691,0.1194702535867691,0.5668917298316956
11,4,conv1,2,0.24413125216960907,0.1194702535867691,0.5668917298316956
11,4,conv1,5,0.13425160944461823,0.1194702535867691,0.5668917298316956
11,4,conv1,3,0.5021468997001648,0.1194702535867691,0.5668917298316956
11,4,conv2,4,0.12499763071537018,0.12499763071537018,0.5668917298316956
11,4,conv2,2,0.11171369254589081,0.12499763071537018,0.5668917298316956
11,4,conv2,5,0.1769668161869049,0.12499763071537018,0.5668917298316956
11,4,conv2,3,0.5863218903541565,0.12499763071537018,0.5668917298316956
11,4,lstm1,4,0.0962439626455307,0.0962439626455307,0.5668917298316956
11,4,lstm1,2,0.10360273718833923,0.0962439626455307,0.5668917298316956
11,4,lstm1,5,0.10886898636817932,0.0962439626455307,0.5668917298316956
11,4,lstm1,3,0.6912842988967896,0.0962439626455307,0.5668917298316956
11,4,lstm2,4,0.14776873588562012,0.14776873588562012,0.5668917298316956
11,4,lstm2,2,0.21101345121860504,0.14776873588562012,0.5668917298316956
11,4,lstm2,5,0.16916055977344513,0.14776873588562012,0.5668917298316956
11,4,lstm2,3,0.4720572531223297,0.14776873588562012,0.5668917298316956
11,5,conv1,5,0.10088054835796356,0.10088054835796356,0.5714185237884521
11,5,conv1,2,0.1883297860622406,0.10088054835796356,0.5714185237884521
11,5,conv1,3,0.3382987976074219,0.10088054835796356,0.5714185237884521
11,5,conv1,8,0.37249088287353516,0.10088054835796356,0.5714185237884521
11,5,conv2,5,0.1483079195022583,0.1483079195022583,0.5714185237884521
11,5,conv2,2,0.10750452429056168,0.1483079195022583,0.5714185237884521
11,5,conv2,3,0.48575878143310547,0.1483079195022583,0.5714185237884521
11,5,conv2,8,0.25842875242233276,0.1483079195022583,0.5714185237884521
11,5,lstm1,5,0.08728569746017456,0.08728569746017456,0.5714185237884521
11,5,lstm1,2,0.10252121090888977,0.08728569746017456,0.5714185237884521
11,5,lstm1,3,0.6976515650749207,0.08728569746017456,0.5714185237884521
11,5,lstm1,8,0.1125415712594986,0.08728569746017456,0.5714185237884521
11,5,lstm2,5,0.12691567838191986,0.12691567838191986,0.5714185237884521
11,5,lstm2,2,0.14739251136779785,0.12691567838191986,0.5714185237884521
11,5,lstm2,3,0.43359866738319397,0.12691567838191986,0.5714185237884521
11,5,lstm2,8,0.29209309816360474,0.12691567838191986,0.5714185237884521
11,6,conv1,6,0.30918222665786743,0.30918222665786743,0.5802321434020996
11,6,conv1,7,0.17859211564064026,0.30918222665786743,0.5802321434020996
11,6,conv1,1,0.15191997587680817,0.30918222665786743,0.5802321434020996
11,6,conv1,8,0.36030569672584534,0.30918222665786743,0.5802321434020996
11,6,conv2,6,0.2097243070602417,0.2097243070602417,0.5802321434020996
11,6,conv2,7,0.29290515184402466,0.2097243070602417,0.5802321434020996
11,6,conv2,1,0.14332453906536102,0.2097243070602417,0.5802321434020996
11,6,conv2,8,0.3540459871292114,0.2097243070602417,0.5802321434020996
11,6,lstm1,6,0.21276748180389404,0.21276748180389404,0.5802321434020996
11,6,lstm1,7,0.177194744348526,0.21276748180389404,0.5802321434020996
11,6,lstm1,1,0.08046547323465347,0.21276748180389404,0.5802321434020996
11,6,lstm1,8,0.5295722484588623,0.21276748180389404,0.5802321434020996
11,6,lstm2,6,0.2551247179508209,0.2551247179508209,0.5802321434020996
11,6,lstm2,7,0.14484012126922607,0.2551247179508209,0.5802321434020996
11,6,lstm2,1,0.10579182207584381,0.2551247179508209,0.5802321434020996
11,6,lstm2,8,0.494243323802948,0.2551247179508209,0.5802321434020996
11,7,conv1,7,0.051988810300827026,0.051988810300827026,0.581960916519165
11,7,conv1,6,0.3869432210922241,0.051988810300827026,0.581960916519165
11,7,conv1,1,0.15856918692588806,0.051988810300827026,0.581960916519165
11,7,conv1,8,0.4024987518787384,0.051988810300827026,0.581960916519165
11,7,conv2,7,0.10057112574577332,0.10057112574577332,0.581960916519165
11,7,conv2,6,0.3089223802089691,0.10057112574577332,0.581960916519165
11,7,conv2,1,0.09305647760629654,0.10057112574577332,0.581960916519165
11,7,conv2,8,0.497450053691864,0.10057112574577332,0.581960916519165
11,7,lstm1,7,0.038855914026498795,0.038855914026498795,0.581960916519165
11,7,lstm1,6,0.7133398652076721,0.038855914026498795,0.581960916519165
11,7,lstm1,1,0.033367421478033066,0.038855914026498795,0.581960916519165
11,7,lstm1,8,0.2144368290901184,0.038855914026498795,0.581960916519165
11,7,lstm2,7,0.06641285121440887,0.06641285121440887,0.581960916519165
11,7,lstm2,6,0.1384972631931305,0.06641285121440887,0.581960916519165
11,7,lstm2,1,0.03919466584920883,0.06641285121440887,0.581960916519165
11,7,lstm2,8,0.75589519739151,0.06641285121440887,0.581960916519165
11,8,conv1,8,0.26102766394615173,0.26102766394615173,0.5974323153495789
11,8,conv1,1,0.16756464540958405,0.26102766394615173,0.5974323153495789
11,8,conv1,5,0.1365695595741272,0.26102766394615173,0.5974323153495789
11,8,conv1,3,0.4348381757736206,0.26102766394615173,0.5974323153495789
11,8,conv2,8,0.14666983485221863,0.14666983485221863,0.5974323153495789
11,8,conv2,1,0.09049776196479797,0.14666983485221863,0.5974323153495789
11,8,conv2,5,0.1953955590724945,0.14666983485221863,0.5974323153495789
11,8,conv2,3,0.5674368143081665,0.14666983485221863,0.5974323153495789
11,8,lstm1,8,0.11225417256355286,0.11225417256355286,0.5974323153495789
11,8,lstm1,1,0.06032375991344452,0.11225417256355286,0.5974323153495789
11,8,lstm1,5,0.1380254179239273,0.11225417256355286,0.5974323153495789
11,8,lstm1,3,0.6893966197967529,0.11225417256355286,0.5974323153495789
11,8,lstm2,8,0.34038180112838745,0.34038180112838745,0.5974323153495789
11,8,lstm2,1,0.046403415501117706,0.34038180112838745,0.5974323153495789
11,8,lstm2,5,0.1714688241481781,0.34038180112838745,0.5974323153495789
11,8,lstm2,3,0.4417459964752197,0.34038180112838745,0.5974323153495789
11,9,conv1,9,0.06035721302032471,0.06035721302032471,0.6168410778045654
11,9,conv1,3,0.342786967754364,0.06035721302032471,0.6168410778045654
11,9,conv1,8,0.29756540060043335,0.06035721302032471,0.6168410778045654
11,9,conv1,6,0.19212237000465393,0.06035721302032471,0.6168410778045654
11,9,conv1,2,0.10716807842254639,0.06035721302032471,0.6168410778045654
11,9,conv2,9,0.06703780591487885,0.06703780591487885,0.6168410778045654
11,9,conv2,3,0.44656622409820557,0.06703780591487885,0.6168410778045654
11,9,conv2,8,0.2748553454875946,0.06703780591487885,0.6168410778045654
11,9,conv2,6,0.14152896404266357,0.06703780591487885,0.6168410778045654
11,9,conv2,2,0.07001161575317383,0.06703780591487885,0.6168410778045654
11,9,lstm1,9,0.06276795268058777,0.06276795268058777,0.6168410778045654
11,9,lstm1,3,0.20066538453102112,0.06276795268058777,0.6168410778045654
11,9,lstm1,8,0.09686564654111862,0.06276795268058777,0.6168410778045654
11,9,lstm1,6,0.5643154978752136,0.06276795268058777,0.6168410778045654
11,9,lstm1,2,0.07538551092147827,0.06276795268058777,0.6168410778045654
11,9,lstm2,9,0.06423921883106232,0.06423921883106232,0.6168410778045654
11,9,lstm2,3,0.3650771975517273,0.06423921883106232,0.6168410778045654
11,9,lstm2,8,0.3609481751918793,0.06423921883106232,0.6168410778045654
11,9,lstm2,6,0.06721588969230652,0.06423921883106232,0.6168410778045654
11,9,lstm2,2,0.1425194889307022,0.06423921883106232,0.6168410778045654
12,1,conv1,1,0.13835814595222473,0.13835814595222473,0.603939950466156
12,1,conv1,8,0.5242965817451477,0.13835814595222473,0.603939950466156
12,1,conv1,6,0.28102412819862366,0.13835814595222473,0.603939950466156
12,1,conv1,7,0.05632121115922928,0.13835814595222473,0.603939950466156
12,1,conv2,1,0.08743533492088318,0.08743533492088318,0.603939950466156
12,1,conv2,8,0.6014713644981384,0.08743533492088318,0.603939950466156
12,1,conv2,6,0.21266242861747742,0.08743533492088318,0.603939950466156
12,1,conv2,7,0.09843090176582336,0.08743533492088318,0.603939950466156
12,1,lstm1,1,0.031909096986055374,0.031909096986055374,0.603939950466156
12,1,lstm1,8,0.19318363070487976,0.031909096986055374,0.603939950466156
12,1,lstm1,6,0.7150246500968933,0.031909096986055374,0.603939950466156
12,1,lstm1,7,0.05988258868455887,0.031909096986055374,0.603939950466156
12,1,lstm2,1,0.05781468749046326,0.05781468749046326,0.603939950466156
12,1,lstm2,8,0.7211704850196838,0.05781468749046326,0.603939950466156
12,1,lstm2,6,0.11918512731790543,0.05781468749046326,0.603939950466156
12,1,lstm2,7,0.10182972252368927,0.05781468749046326,0.603939950466156
12,2,conv1,2,0.17304037511348724,0.17304037511348724,0.5842580199241638
12,2,conv1,5,0.09771108627319336,0.17304037511348724,0.5842580199241638
12,2,conv1,3,0.4299156665802002,0.17304037511348724,0.5842580199241638
12,2,conv1,8,0.2993328869342804,0.17304037511348724,0.5842580199241638
12,2,conv2,2,0.09246891736984253,0.09246891736984253,0.5842580199241638
12,2,conv2,5,0.14357158541679382,0.09246891736984253,0.5842580199241638
12,2,conv2,3,0.5558038949966431,0.09246891736984253,0.5842580199241638
12,2,conv2,8,0.20815563201904297,0.09246891736984253,0.5842580199241638
12,2,lstm1,2,0.08412669599056244,0.08412669599056244,0.5842580199241638
12,2,lstm1,5,0.1480056494474411,0.08412669599056244,0.5842580199241638
12,2,lstm1,3,0.6397809386253357,0.08412669599056244,0.5842580199241638
12,2,lstm1,8,0.12808668613433838,0.08412669599056244,0.5842580199241638
12,2,lstm2,2,0.1653972864151001,0.1653972864151001,0.5842580199241638
12,2,lstm2,5,0.12136831879615784,0.1653972864151001,0.5842580199241638
12,2,lstm2,3,0.3988218605518341,0.1653972864151001,0.5842580199241638
12,2,lstm2,8,0.31441253423690796,0.1653972864151001,0.5842580199241638
12,3,conv1,3,0.19862884283065796,0.19862884283065796,0.5685941576957703
12,3,conv1,5,0.19871637225151062,0.19862884283065796,0.5685941576957703
12,3,conv1,2,0.26793918013572693,0.19862884283065796,0.5685941576957703
12,3,conv1,8,0.3347156047821045,0.19862884283065796,0.5685941576957703
12,3,conv2,3,0.20685842633247375,0.20685842633247375,0.5685941576957703
12,3,conv2,5,0.23360314965248108,0.20685842633247375,0.5685941576957703
12,3,conv2,2,0.13858257234096527,0.20685842633247375,0.5685941576957703
12,3,conv2,8,0.4209558963775635,0.20685842633247375,0.5685941576957703
12,3,lstm1,3,0.22619590163230896,0.22619590163230896,0.5685941576957703
12,3,lstm1,5,0.41494396328926086,0.22619590163230896,0.5685941576957703
12,3,lstm1,2,0.13069751858711243,0.22619590163230896,0.5685941576957703
12,3,lstm1,8,0.22816261649131775,0.22619590163230896,0.5685941576957703
12,3,lstm2,3,0.30436816811561584,0.30436816811561584,0.5685941576957703
12,3,lstm2,5,0.1817149966955185,0.30436816811561584,0.5685941576957703
12,3,lstm2,2,0.22214213013648987,0.30436816811561584,0.5685941576957703
12,3,lstm2,8,0.2917747497558594,0.30436816811561584,0.5685941576957703
12,4,conv1,4,0.1032906249165535,0.1032906249165535,0.5619288682937622
12,4,conv1,2,0.2258317917585373,0.1032906249165535,0.5619288682937622
12,4,conv1,5,0.11992128193378448,0.1032906249165535,0.5619288682937622
12,4,conv1,3,0.5509563684463501,0.1032906249165535,0.5619288682937622
12,4,conv2,4,0.10578559339046478,0.10578559339046478,0.5619288682937622
12,4,conv2,2,0.10103632509708405,0.10578559339046478,0.5619288682937622
12,4,conv2,5,0.15463292598724365,0.10578559339046478,0.5619288682937622
12,4,conv2,3,0.6385451555252075,0.10578559339046478,0.5619288682937622
12,4,lstm1,4,0.08043026179075241,0.08043026179075241,0.5619288682937622
12,4,lstm1,2,0.09449668973684311,0.08043026179075241,0.5619288682937622
12,4,lstm1,5,0.09665007889270782,0.08043026179075241,0.5619288682937622
12,4,lstm1,3,0.7284229397773743,0.08043026179075241,0.5619288682937622
12,4,lstm2,4,0.12850552797317505,0.12850552797317505,0.5619288682937622
12,4,lstm2,2,0.18778041005134583,0.12850552797317505,0.5619288682937622
12,4,lstm2,5,0.15082848072052002,0.12850552797317505,0.5619288682937622
12,4,lstm2,3,0.5328856706619263,0.12850552797317505,0.5619288682937622
12,5,conv1,5,0.08658751845359802,0.08658751845359802,0.5813058018684387
12,5,conv1,2,0.1668381243944168,0.08658751845359802,0.5813058018684387
12,5,conv1,3,0.3608214855194092,0.08658751845359802,0.5813058018684387
12,5,conv1,8,0.3857528865337372,0.08658751845359802,0.5813058018684387
12,5,conv2,5,0.1232389360666275,0.1232389360666275,0.5813058018684387
12,5,conv2,2,0.09453119337558746,0.1232389360666275,0.5813058018684387
12,5,conv2,3,0.5234042406082153,0.1232389360666275,0.5813058018684387
12,5,conv2,8,0.2588256299495697,0.1232389360666275,0.5813058018684387
12,5,lstm1,5,0.07587628811597824,0.07587628811597824,0.5813058018684387
12,5,lstm1,2,0.09193229675292969,0.07587628811597824,0.5813058018684387
12,5,lstm1,3,0.7236488461494446,0.07587628811597824,0.5813058018684387
12,5,lstm1,8,0.10854259133338928,0.07587628811597824,0.5813058018684387
12,5,lstm2,5,0.11091556400060654,0.11091556400060654,0.5813058018684387
12,5,lstm2,2,0.12776853144168854,0.11091556400060654,0.5813058018684387
12,5,lstm2,3,0.47552546858787537,0.11091556400060654,0.5813058018684387
12,5,lstm2,8,0.28579047322273254,0.11091556400060654,0.5813058018684387
12,6,conv1,6,0.2932462692260742,0.2932462692260742,0.5845475196838379
12,6,conv1,7,0.17915824055671692,0.2932462692260742,0.5845475196838379
12,6,conv1,1,0.14482486248016357,0.2932462692260742,0.5845475196838379
12,6,conv1,8,0.3827705979347229,0.2932462692260742,0.5845475196838379
12,6,conv2,6,0.19877809286117554,0.19877809286117554,0.5845475196838379
12,6,conv2,7,0.3085082769393921,0.19877809286117554,0.5845475196838379
12,6,conv2,1,0.13613846898078918,0.19877809286117554,0.5845475196838379
12,6,conv2,8,0.3565751910209656,0.19877809286117554,0.5845475196838379
12,6,lstm1,6,0.18441006541252136,0.18441006541252136,0.5845475196838379
12,6,lstm1,7,0.1466740220785141,0.18441006541252136,0.5845475196838379
12,6,lstm1,1,0.0704505443572998,0.18441006541252136,0.5845475196838379
12,6,lstm1,8,0.5984653830528259,0.18441006541252136,0.5845475196838379
12,6,lstm2,6,0.24229377508163452,0.24229377508163452,0.5845475196838379
12,6,lstm2,7,0.14361518621444702,0.24229377508163452,0.5845475196838379
12,6,lstm2,1,0.09936167299747467,0.24229377508163452,0.5845475196838379
12,6,lstm2,8,0.5147293210029602,0.24229377508163452,0.5845475196838379
12,7,conv1,7,0.042226992547512054,0.042226992547512054,0.5832527279853821
12,7,conv1,6,0.39315319061279297,0.042226992547512054,0.5832527279853821
12,7,conv1,1,0.13526779413223267,0.042226992547512054,0.5832527279853821
12,7,conv1,8,0.4293520450592041,0.042226992547512054,0.5832527279853821
12,7,conv2,7,0.08420904725790024,0.08420904725790024,0.5832527279853821
12,7,conv2,6,0.3062957227230072,0.08420904725790024,0.5832527279853821
12,7,conv2,1,0.07497408986091614,0.08420904725790024,0.5832527279853821
12,7,conv2,8,0.5345211029052734,0.08420904725790024,0.5832527279853821
12,7,lstm1,7,0.03007035329937935,0.03007035329937935,0.5832527279853821
12,7,lstm1,6,0.6956117153167725,0.03007035329937935,0.5832527279853821
12,7,lstm1,1,0.02552543208003044,0.03007035329937935,0.5832527279853821
12,7,lstm1,8,0.24879245460033417,0.03007035329937935,0.5832527279853821
12,7,lstm2,7,0.05431915074586868,0.05431915074586868,0.5832527279853821
12,7,lstm2,6,0.11906003206968307,0.05431915074586868,0.5832527279853821
12,7,lstm2,1,0.03072788193821907,0.05431915074586868,0.5832527279853821
12,7,lstm2,8,0.7958928942680359,0.05431915074586868,0.5832527279853821
12,8,conv1,8,0.25935882329940796,0.25935882329940796,0.6042815446853638
12,8,conv1,1,0.14491166174411774,0.25935882329940796,0.6042815446853638
12,8,conv1,5,0.12130226194858551,0.25935882329940796,0.6042815446853638
12,8,conv1,3,0.4744272232055664,0.25935882329940796,0.6042815446853638
12,8,conv2,8,0.13257767260074615,0.13257767260074615,0.6042815446853638
12,8,conv2,1,0.07601071894168854,0.13257767260074615,0.6042815446853638
12,8,conv2,5,0.1706630289554596,0.13257767260074615,0.6042815446853638
12,8,conv2,3,0.6207486391067505,0.13257767260074615,0.6042815446853638
12,8,lstm1,8,0.10344016551971436,0.10344016551971436,0.6042815446853638
12,8,lstm1,1,0.05007623881101608,0.10344016551971436,0.6042815446853638
12,8,lstm1,5,0.12317610532045364,0.10344016551971436,0.6042815446853638
12,8,lstm1,3,0.7233074903488159,0.10344016551971436,0.6042815446853638
12,8,lstm2,8,0.32539820671081543,0.32539820671081543,0.6042815446853638
12,8,lstm2,1,0.0377124585211277,0.32539820671081543,0.6042815446853638
12,8,lstm2,5,0.14660809934139252,0.32539820671081543,0.6042815446853638
12,8,lstm2,3,0.49028122425079346,0.32539820671081543,0.6042815446853638
12,9,conv1,9,0.0522972047328949,0.0522972047328949,0.6126159429550171
12,9,conv1,3,0.35209038853645325,0.0522972047328949,0.6126159429550171
12,9,conv1,8,0.3074249029159546,0.0522972047328949,0.6126159429550171
12,9,conv1,6,0.19040338695049286,0.0522972047328949,0.6126159429550171
12,9,conv1,2,0.09778406471014023,0.0522972047328949,0.6126159429550171
12,9,conv2,9,0.05721114203333855,0.05721114203333855,0.6126159429550171
12,9,conv2,3,0.45972830057144165,0.05721114203333855,0.6126159429550171
12,9,conv2,8,0.2830490469932556,0.05721114203333855,0.6126159429550171
12,9,conv2,6,0.138954758644104,0.05721114203333855,0.6126159429550171
12,9,conv2,2,0.06105675920844078,0.05721114203333855,0.6126159429550171
12,9,lstm1,9,0.055835410952568054,0.055835410952568054,0.6126159429550171
12,9,lstm1,3,0.21078792214393616,0.055835410952568054,0.6126159429550171
12,9,lstm1,8,0.10232038795948029,0.055835410952568054,0.6126159429550171
12,9,lstm1,6,0.5644015669822693,0.055835410952568054,0.6126159429550171
12,9,lstm1,2,0.06665469706058502,0.055835410952568054,0.6126159429550171
12,9,lstm2,9,0.05552332103252411,0.05552332103252411,0.6126159429550171
12,9,lstm2,3,0.39160311222076416,0.05552332103252411,0.6126159429550171
12,9,lstm2,8,0.3625178337097168,0.05552332103252411,0.6126159429550171
12,9,lstm2,6,0.05845398083329201,0.05552332103252411,0.6126159429550171
12,9,lstm2,2,0.13190175592899323,0.05552332103252411,0.6126159429550171
13,1,conv1,1,0.1212935820221901,0.1212935820221901,0.6051098108291626
13,1,conv1,8,0.5526973009109497,0.1212935820221901,0.6051098108291626
13,1,conv1,6,0.2801133394241333,0.1212935820221901,0.6051098108291626
13,1,conv1,7,0.0458957739174366,0.1212935820221901,0.6051098108291626
13,1,conv2,1,0.07304995507001877,0.07304995507001877,0.6051098108291626
13,1,conv2,8,0.6335042715072632,0.07304995507001877,0.6051098108291626
13,1,conv2,6,0.2097408026456833,0.07304995507001877,0.6051098108291626
13,1,conv2,7,0.08370500057935715,0.07304995507001877,0.6051098108291626
13,1,lstm1,1,0.025079265236854553,0.025079265236854553,0.6051098108291626
13,1,lstm1,8,0.22522300481796265,0.025079265236854553,0.6051098108291626
13,1,lstm1,6,0.7009851932525635,0.025079265236854553,0.6051098108291626
13,1,lstm1,7,0.04871252924203873,0.025079265236854553,0.6051098108291626
13,1,lstm2,1,0.0469006672501564,0.0469006672501564,0.6051098108291626
13,1,lstm2,8,0.7669553756713867,0.0469006672501564,0.6051098108291626
13,1,lstm2,6,0.10219185054302216,0.0469006672501564,0.6051098108291626
13,1,lstm2,7,0.08395209908485413,0.0469006672501564,0.6051098108291626
13,2,conv1,2,0.14826691150665283,0.14826691150665283,0.5831390619277954
13,2,conv1,5,0.08725199848413467,0.14826691150665283,0.5831390619277954
13,2,conv1,3,0.4580363631248474,0.14826691150665283,0.5831390619277954
13,2,conv1,8,0.3064447045326233,0.14826691150665283,0.5831390619277954
13,2,conv2,2,0.07638374716043472,0.07638374716043472,0.5831390619277954
13,2,conv2,5,0.1221591904759407,0.07638374716043472,0.5831390619277954
13,2,conv2,3,0.6036942005157471,0.07638374716043472,0.5831390619277954
13,2,conv2,8,0.19776283204555511,0.07638374716043472,0.5831390619277954
13,2,lstm1,2,0.07286138832569122,0.07286138832569122,0.5831390619277954
13,2,lstm1,5,0.1406414955854416,0.07286138832569122,0.5831390619277954
13,2,lstm1,3,0.658042311668396,0.07286138832569122,0.5831390619277954
13,2,lstm1,8,0.1284547746181488,0.07286138832569122,0.5831390619277954
13,2,lstm2,2,0.1430983692407608,0.1430983692407608,0.5831390619277954
13,2,lstm2,5,0.1079639345407486,0.1430983692407608,0.5831390619277954
13,2,lstm2,3,0.437333881855011,0.1430983692407608,0.5831390619277954
13,2,lstm2,8,0.3116037845611572,0.1430983692407608,0.5831390619277954
13,3,conv1,3,0.18989315629005432,0.18989315629005432,0.5688492059707642
13,3,conv1,5,0.1983969807624817,0.18989315629005432,0.5688492059707642
13,3,conv1,2,0.2632969617843628,0.18989315629005432,0.5688492059707642
13,3,conv1,8,0.3484128713607788,0.18989315629005432,0.5688492059707642
13,3,conv2,3,0.19534556567668915,0.19534556567668915,0.5688492059707642
13,3,conv2,5,0.23069478571414948,0.19534556567668915,0.5688492059707642
13,3,conv2,2,0.13065819442272186,0.19534556567668915,0.5688492059707642
13,3,conv2,8,0.4433014392852783,0.19534556567668915,0.5688492059707642
13,3,lstm1,3,0.16812355816364288,0.16812355816364288,0.5688492059707642
13,3,lstm1,5,0.4770720601081848,0.16812355816364288,0.5688492059707642
13,3,lstm1,2,0.11204937100410461,0.16812355816364288,0.5688492059707642
13,3,lstm1,8,0.24275505542755127,0.16812355816364288,0.5688492059707642
13,3,lstm2,3,0.2801811993122101,0.2801811993122101,0.5688492059707642
13,3,lstm2,5,0.1846787929534912,0.2801811993122101,0.5688492059707642
13,3,lstm2,2,0.21947112679481506,0.2801811993122101,0.5688492059707642
13,3,lstm2,8,0.31566888093948364,0.2801811993122101,0.5688492059707642
13,4,conv1,4,0.08590459823608398,0.08590459823608398,0.5686580538749695
13,4,conv1,2,0.19477760791778564,0.08590459823608398,0.5686580538749695
13,4,conv1,5,0.10337267816066742,0.08590459823608398,0.5686580538749695
13,4,conv1,3,0.6159451007843018,0.08590459823608398,0.5686580538749695
13,4,conv2,4,0.08342874050140381,0.08342874050140381,0.5686580538749695
13,4,conv2,2,0.08388987183570862,0.08342874050140381,0.5686580538749695
13,4,conv2,5,0.12655073404312134,0.08342874050140381,0.5686580538749695
13,4,conv2,3,0.7061306834220886,0.08342874050140381,0.5686580538749695
13,4,lstm1,4,0.06510844826698303,0.06510844826698303,0.5686580538749695
13,4,lstm1,2,0.08125191926956177,0.06510844826698303,0.5686580538749695
13,4,lstm1,5,0.08386650681495667,0.06510844826698303,0.5686580538749695
13,4,lstm1,3,0.7697731256484985,0.06510844826698303,0.5686580538749695
13,4,lstm2,4,0.10979600995779037,0.10979600995779037,0.5686580538749695
13,4,lstm2,2,0.16321446001529694,0.10979600995779037,0.5686580538749695
13,4,lstm2,5,0.1313500851392746,0.10979600995779037,0.5686580538749695
13,4,lstm2,3,0.5956394672393799,0.10979600995779037,0.5686580538749695
13,5,conv1,5,0.07339872419834137,0.07339872419834137,0.5758247971534729
13,5,conv1,2,0.1426033079624176,0.07339872419834137,0.5758247971534729
13,5,conv1,3,0.3970842957496643,0.07339872419834137,0.5758247971534729
13,5,conv1,8,0.3869136571884155,0.07339872419834137,0.5758247971534729
13,5,conv2,5,0.09909016638994217,0.09909016638994217,0.5758247971534729
13,5,conv2,2,0.0800844058394432,0.09909016638994217,0.5758247971534729
13,5,conv2,3,0.5761054754257202,0.09909016638994217,0.5758247971534729
13,5,conv2,8,0.2447199821472168,0.09909016638994217,0.5758247971534729
13,5,lstm1,5,0.06627202779054642,0.06627202779054642,0.5758247971534729
13,5,lstm1,2,0.08015184104442596,0.06627202779054642,0.5758247971534729
13,5,lstm1,3,0.7471115589141846,0.06627202779054642,0.5758247971534729
13,5,lstm1,8,0.10646452754735947,0.06627202779054642,0.5758247971534729
13,5,lstm2,5,0.098582923412323,0.098582923412323,0.5758247971534729
13,5,lstm2,2,0.1109560877084732,0.098582923412323,0.5758247971534729
13,5,lstm2,3,0.5096615552902222,0.098582923412323,0.5758247971534729
13,5,lstm2,8,0.2807995080947876,0.098582923412323,0.5758247971534729
13,6,conv1,6,0.27734607458114624,0.27734607458114624,0.5867922902107239
13,6,conv1,7,0.17433203756809235,0.27734607458114624,0.5867922902107239
13,6,conv1,1,0.13886182010173798,0.27734607458114624,0.5867922902107239
13,6,conv1,8,0.4094600975513458,0.27734607458114624,0.5867922902107239
13,6,conv2,6,0.18657036125659943,0.18657036125659943,0.5867922902107239
13,6,conv2,7,0.31268060207366943,0.18657036125659943,0.5867922902107239
13,6,conv2,1,0.13034677505493164,0.18657036125659943,0.5867922902107239
13,6,conv2,8,0.3704022765159607,0.18657036125659943,0.5867922902107239
13,6,lstm1,6,0.16170933842658997,0.16170933842658997,0.5867922902107239
13,6,lstm1,7,0.11748401820659637,0.16170933842658997,0.5867922902107239
13,6,lstm1,1,0.06061355024576187,0.16170933842658997,0.5867922902107239
13,6,lstm1,8,0.6601930856704712,0.16170933842658997,0.5867922902107239
