round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
15,9,conv1,9,0.07068581134080887,0.07068581134080887,0.5460159778594971
15,9,conv1,6,0.32580140233039856,0.07068581134080887,0.5460159778594971
15,9,conv1,3,0.3519963026046753,0.07068581134080887,0.5460159778594971
15,9,conv1,4,0.1366366446018219,0.07068581134080887,0.5460159778594971
15,9,conv1,8,0.11487988382577896,0.07068581134080887,0.5460159778594971
15,9,conv2,9,0.05394021421670914,0.05394021421670914,0.5460159778594971
15,9,conv2,6,0.3539147973060608,0.05394021421670914,0.5460159778594971
15,9,conv2,3,0.316800594329834,0.05394021421670914,0.5460159778594971
15,9,conv2,4,0.1540030539035797,0.05394021421670914,0.5460159778594971
15,9,conv2,8,0.12134131789207458,0.05394021421670914,0.5460159778594971
15,9,lstm1,9,0.045356422662734985,0.045356422662734985,0.5460159778594971
15,9,lstm1,6,0.2926781475543976,0.045356422662734985,0.5460159778594971
15,9,lstm1,3,0.3748626112937927,0.045356422662734985,0.5460159778594971
15,9,lstm1,4,0.23085501790046692,0.045356422662734985,0.5460159778594971
15,9,lstm1,8,0.05624780058860779,0.045356422662734985,0.5460159778594971
15,9,lstm2,9,0.09763678908348083,0.09763678908348083,0.5460159778594971
15,9,lstm2,6,0.32301831245422363,0.09763678908348083,0.5460159778594971
15,9,lstm2,3,0.2967153787612915,0.09763678908348083,0.5460159778594971
15,9,lstm2,4,0.18342602252960205,0.09763678908348083,0.5460159778594971
15,9,lstm2,8,0.09920348227024078,0.09763678908348083,0.5460159778594971
16,1,conv1,1,0.10673631727695465,0.10673631727695465,0.5477672815322876
16,1,conv1,4,0.2030278593301773,0.10673631727695465,0.5477672815322876
16,1,conv1,9,0.10465364158153534,0.10673631727695465,0.5477672815322876
16,1,conv1,8,0.29006078839302063,0.10673631727695465,0.5477672815322876
16,1,conv1,2,0.2955213785171509,0.10673631727695465,0.5477672815322876
16,1,conv2,1,0.08566528558731079,0.08566528558731079,0.5477672815322876
16,1,conv2,4,0.30975836515426636,0.08566528558731079,0.5477672815322876
16,1,conv2,9,0.22260162234306335,0.08566528558731079,0.5477672815322876
16,1,conv2,8,0.29828721284866333,0.08566528558731079,0.5477672815322876
16,1,conv2,2,0.08368752896785736,0.08566528558731079,0.5477672815322876
16,1,lstm1,1,0.03980429098010063,0.03980429098010063,0.5477672815322876
16,1,lstm1,4,0.6292159557342529,0.03980429098010063,0.5477672815322876
16,1,lstm1,9,0.12133477628231049,0.03980429098010063,0.5477672815322876
16,1,lstm1,8,0.16113963723182678,0.03980429098010063,0.5477672815322876
16,1,lstm1,2,0.048505328595638275,0.03980429098010063,0.5477672815322876
16,1,lstm2,1,0.06301045417785645,0.06301045417785645,0.5477672815322876
16,1,lstm2,4,0.26400578022003174,0.06301045417785645,0.5477672815322876
16,1,lstm2,9,0.30359259247779846,0.06301045417785645,0.5477672815322876
16,1,lstm2,8,0.2086394727230072,0.06301045417785645,0.5477672815322876
16,1,lstm2,2,0.16075168550014496,0.06301045417785645,0.5477672815322876
16,2,conv1,2,0.1531193107366562,0.1531193107366562,0.5454606413841248
16,2,conv1,3,0.4390299618244171,0.1531193107366562,0.5454606413841248
16,2,conv1,9,0.09866157174110413,0.1531193107366562,0.5454606413841248
16,2,conv1,4,0.17891496419906616,0.1531193107366562,0.5454606413841248
16,2,conv1,7,0.13027414679527283,0.1531193107366562,0.5454606413841248
16,2,conv2,2,0.04692145437002182,0.04692145437002182,0.5454606413841248
16,2,conv2,3,0.45708996057510376,0.04692145437002182,0.5454606413841248
16,2,conv2,9,0.2239607572555542,0.04692145437002182,0.5454606413841248
16,2,conv2,4,0.17772918939590454,0.04692145437002182,0.5454606413841248
16,2,conv2,7,0.09429861605167389,0.04692145437002182,0.5454606413841248
16,2,lstm1,2,0.024467816576361656,0.024467816576361656,0.5454606413841248
16,2,lstm1,3,0.6443085074424744,0.024467816576361656,0.5454606413841248
16,2,lstm1,9,0.10514779388904572,0.024467816576361656,0.5454606413841248
16,2,lstm1,4,0.19328573346138,0.024467816576361656,0.5454606413841248
16,2,lstm1,7,0.032790083438158035,0.024467816576361656,0.5454606413841248
16,2,lstm2,2,0.09593591094017029,0.09593591094017029,0.5454606413841248
16,2,lstm2,3,0.20972847938537598,0.09593591094017029,0.5454606413841248
16,2,lstm2,9,0.330140620470047,0.09593591094017029,0.5454606413841248
16,2,lstm2,4,0.2661716938018799,0.09593591094017029,0.5454606413841248
16,2,lstm2,7,0.09802334010601044,0.09593591094017029,0.5454606413841248
16,3,conv1,3,0.18003323674201965,0.18003323674201965,0.5426365733146667
16,3,conv1,6,0.38646399974823,0.18003323674201965,0.5426365733146667
16,3,conv1,4,0.16546344757080078,0.18003323674201965,0.5426365733146667
16,3,conv1,8,0.14727558195590973,0.18003323674201965,0.5426365733146667
16,3,conv1,9,0.12076380848884583,0.18003323674201965,0.5426365733146667
16,3,conv2,3,0.11760871112346649,0.11760871112346649,0.5426365733146667
16,3,conv2,6,0.45797133445739746,0.11760871112346649,0.5426365733146667
16,3,conv2,4,0.1228366419672966,0.11760871112346649,0.5426365733146667
16,3,conv2,8,0.16698646545410156,0.11760871112346649,0.5426365733146667
16,3,conv2,9,0.1345968246459961,0.11760871112346649,0.5426365733146667
16,3,lstm1,3,0.1468295454978943,0.1468295454978943,0.5426365733146667
16,3,lstm1,6,0.4090701937675476,0.1468295454978943,0.5426365733146667
16,3,lstm1,4,0.24034389853477478,0.1468295454978943,0.5426365733146667
16,3,lstm1,8,0.12316170334815979,0.1468295454978943,0.5426365733146667
16,3,lstm1,9,0.08059465885162354,0.1468295454978943,0.5426365733146667
16,3,lstm2,3,0.14280745387077332,0.14280745387077332,0.5426365733146667
16,3,lstm2,6,0.3626387119293213,0.14280745387077332,0.5426365733146667
16,3,lstm2,4,0.19226288795471191,0.14280745387077332,0.5426365733146667
16,3,lstm2,8,0.14468993246555328,0.14280745387077332,0.5426365733146667
16,3,lstm2,9,0.157600998878479,0.14280745387077332,0.5426365733146667
16,4,conv1,4,0.13451305031776428,0.13451305031776428,0.5403212308883667
16,4,conv1,6,0.32109877467155457,0.13451305031776428,0.5403212308883667
16,4,conv1,3,0.2082984745502472,0.13451305031776428,0.5403212308883667
16,4,conv1,9,0.18566542863845825,0.13451305031776428,0.5403212308883667
16,4,conv1,8,0.15042421221733093,0.13451305031776428,0.5403212308883667
16,4,conv2,4,0.08856882154941559,0.08856882154941559,0.5403212308883667
16,4,conv2,6,0.43420201539993286,0.08856882154941559,0.5403212308883667
16,4,conv2,3,0.1746567189693451,0.08856882154941559,0.5403212308883667
16,4,conv2,9,0.16858825087547302,0.08856882154941559,0.5403212308883667
16,4,conv2,8,0.13398419320583344,0.08856882154941559,0.5403212308883667
16,4,lstm1,4,0.10312552750110626,0.10312552750110626,0.5403212308883667
16,4,lstm1,6,0.42607954144477844,0.10312552750110626,0.5403212308883667
16,4,lstm1,3,0.27748948335647583,0.10312552750110626,0.5403212308883667
16,4,lstm1,9,0.07120786607265472,0.10312552750110626,0.5403212308883667
16,4,lstm1,8,0.12209759652614594,0.10312552750110626,0.5403212308883667
16,4,lstm2,4,0.1548067182302475,0.1548067182302475,0.5403212308883667
16,4,lstm2,6,0.31085872650146484,0.1548067182302475,0.5403212308883667
16,4,lstm2,3,0.18994274735450745,0.1548067182302475,0.5403212308883667
16,4,lstm2,9,0.1956603080034256,0.1548067182302475,0.5403212308883667
16,4,lstm2,8,0.14873144030570984,0.1548067182302475,0.5403212308883667
16,5,conv1,5,0.04860220104455948,0.04860220104455948,0.5507297515869141
16,5,conv1,6,0.38740646839141846,0.04860220104455948,0.5507297515869141
16,5,conv1,9,0.1251864731311798,0.04860220104455948,0.5507297515869141
16,5,conv1,2,0.3540511429309845,0.04860220104455948,0.5507297515869141
16,5,conv1,7,0.08475375920534134,0.04860220104455948,0.5507297515869141
16,5,conv2,5,0.03286464512348175,0.03286464512348175,0.5507297515869141
16,5,conv2,6,0.6541246175765991,0.03286464512348175,0.5507297515869141
16,5,conv2,9,0.1444273591041565,0.03286464512348175,0.5507297515869141
16,5,conv2,2,0.04317513480782509,0.03286464512348175,0.5507297515869141
16,5,conv2,7,0.12540824711322784,0.03286464512348175,0.5507297515869141
16,5,lstm1,5,0.04214238375425339,0.04214238375425339,0.5507297515869141
16,5,lstm1,6,0.6864882111549377,0.04214238375425339,0.5507297515869141
16,5,lstm1,9,0.09071698039770126,0.04214238375425339,0.5507297515869141
16,5,lstm1,2,0.07994020730257034,0.04214238375425339,0.5507297515869141
16,5,lstm1,7,0.10071218013763428,0.04214238375425339,0.5507297515869141
16,5,lstm2,5,0.05809054523706436,0.05809054523706436,0.5507297515869141
16,5,lstm2,6,0.5104401111602783,0.05809054523706436,0.5507297515869141
16,5,lstm2,9,0.24360764026641846,0.05809054523706436,0.5507297515869141
16,5,lstm2,2,0.13430076837539673,0.05809054523706436,0.5507297515869141
16,5,lstm2,7,0.05356094241142273,0.05809054523706436,0.5507297515869141
16,6,conv1,6,0.1998574584722519,0.1998574584722519,0.5441383719444275
16,6,conv1,3,0.35260844230651855,0.1998574584722519,0.5441383719444275
16,6,conv1,8,0.20284481346607208,0.1998574584722519,0.5441383719444275
16,6,conv1,9,0.08779975771903992,0.1998574584722519,0.5441383719444275
16,6,conv1,4,0.15688958764076233,0.1998574584722519,0.5441383719444275
16,6,conv2,6,0.1720421016216278,0.1720421016216278,0.5441383719444275
16,6,conv2,3,0.392103910446167,0.1720421016216278,0.5441383719444275
16,6,conv2,8,0.11643387377262115,0.1720421016216278,0.5441383719444275
16,6,conv2,9,0.18708102405071259,0.1720421016216278,0.5441383719444275
16,6,conv2,4,0.13233903050422668,0.1720421016216278,0.5441383719444275
16,6,lstm1,6,0.068181112408638,0.068181112408638,0.5441383719444275
16,6,lstm1,3,0.5864746570587158,0.068181112408638,0.5441383719444275
16,6,lstm1,8,0.13181133568286896,0.068181112408638,0.5441383719444275
16,6,lstm1,9,0.07847560942173004,0.068181112408638,0.5441383719444275
16,6,lstm1,4,0.1350572556257248,0.068181112408638,0.5441383719444275
16,6,lstm2,6,0.11103728413581848,0.11103728413581848,0.5441383719444275
16,6,lstm2,3,0.12984684109687805,0.11103728413581848,0.5441383719444275
16,6,lstm2,8,0.3889176845550537,0.11103728413581848,0.5441383719444275
16,6,lstm2,9,0.2154010832309723,0.11103728413581848,0.5441383719444275
16,6,lstm2,4,0.15479709208011627,0.11103728413581848,0.5441383719444275
16,7,conv1,7,0.05657903850078583,0.05657903850078583,0.5427732467651367
16,7,conv1,6,0.3623239994049072,0.05657903850078583,0.5427732467651367
16,7,conv1,4,0.2641882300376892,0.05657903850078583,0.5427732467651367
16,7,conv1,9,0.10367786139249802,0.05657903850078583,0.5427732467651367
16,7,conv1,8,0.2132309228181839,0.05657903850078583,0.5427732467651367
16,7,conv2,7,0.03348487243056297,0.03348487243056297,0.5427732467651367
16,7,conv2,6,0.44109851121902466,0.03348487243056297,0.5427732467651367
16,7,conv2,4,0.12689512968063354,0.03348487243056297,0.5427732467651367
16,7,conv2,9,0.23901134729385376,0.03348487243056297,0.5427732467651367
16,7,conv2,8,0.15951016545295715,0.03348487243056297,0.5427732467651367
16,7,lstm1,7,0.01749589666724205,0.01749589666724205,0.5427732467651367
16,7,lstm1,6,0.15690219402313232,0.01749589666724205,0.5427732467651367
16,7,lstm1,4,0.5370152592658997,0.01749589666724205,0.5427732467651367
16,7,lstm1,9,0.12571024894714355,0.01749589666724205,0.5427732467651367
16,7,lstm1,8,0.16287639737129211,0.01749589666724205,0.5427732467651367
16,7,lstm2,7,0.029637157917022705,0.029637157917022705,0.5427732467651367
16,7,lstm2,6,0.15855632722377777,0.029637157917022705,0.5427732467651367
16,7,lstm2,4,0.1942998766899109,0.029637157917022705,0.5427732467651367
16,7,lstm2,9,0.2210240662097931,0.029637157917022705,0.5427732467651367
16,7,lstm2,8,0.39648258686065674,0.029637157917022705,0.5427732467651367
16,8,conv1,8,0.09059767425060272,0.09059767425060272,0.5429843068122864
16,8,conv1,3,0.2578119933605194,0.09059767425060272,0.5429843068122864
16,8,conv1,4,0.11482885479927063,0.09059767425060272,0.5429843068122864
16,8,conv1,2,0.4233667254447937,0.09059767425060272,0.5429843068122864
16,8,conv1,9,0.11339475214481354,0.09059767425060272,0.5429843068122864
16,8,conv2,8,0.07275904715061188,0.07275904715061188,0.5429843068122864
16,8,conv2,3,0.5484647154808044,0.07275904715061188,0.5429843068122864
16,8,conv2,4,0.23219281435012817,0.07275904715061188,0.5429843068122864
16,8,conv2,2,0.05606922507286072,0.07275904715061188,0.5429843068122864
16,8,conv2,9,0.09051422029733658,0.07275904715061188,0.5429843068122864
16,8,lstm1,8,0.030468685552477837,0.030468685552477837,0.5429843068122864
16,8,lstm1,3,0.7344225645065308,0.030468685552477837,0.5429843068122864
16,8,lstm1,4,0.15289290249347687,0.030468685552477837,0.5429843068122864
16,8,lstm1,2,0.031162269413471222,0.030468685552477837,0.5429843068122864
16,8,lstm1,9,0.051053546369075775,0.030468685552477837,0.5429843068122864
16,8,lstm2,8,0.09554244577884674,0.09554244577884674,0.5429843068122864
16,8,lstm2,3,0.44222426414489746,0.09554244577884674,0.5429843068122864
16,8,lstm2,4,0.1736213117837906,0.09554244577884674,0.5429843068122864
16,8,lstm2,2,0.11325536668300629,0.09554244577884674,0.5429843068122864
16,8,lstm2,9,0.17535659670829773,0.09554244577884674,0.5429843068122864
16,9,conv1,9,0.06109260022640228,0.06109260022640228,0.550584614276886
16,9,conv1,6,0.33207619190216064,0.06109260022640228,0.550584614276886
16,9,conv1,3,0.37856525182724,0.06109260022640228,0.550584614276886
16,9,conv1,4,0.12712951004505157,0.06109260022640228,0.550584614276886
16,9,conv1,8,0.10113641619682312,0.06109260022640228,0.550584614276886
16,9,conv2,9,0.046196289360523224,0.046196289360523224,0.550584614276886
16,9,conv2,6,0.3460109829902649,0.046196289360523224,0.550584614276886
16,9,conv2,3,0.35047706961631775,0.046196289360523224,0.550584614276886
16,9,conv2,4,0.14916497468948364,0.046196289360523224,0.550584614276886
16,9,conv2,8,0.10815070569515228,0.046196289360523224,0.550584614276886
16,9,lstm1,9,0.03492299094796181,0.03492299094796181,0.550584614276886
16,9,lstm1,6,0.27963539958000183,0.03492299094796181,0.550584614276886
16,9,lstm1,3,0.4398728609085083,0.03492299094796181,0.550584614276886
16,9,lstm1,4,0.19672146439552307,0.03492299094796181,0.550584614276886
16,9,lstm1,8,0.0488472655415535,0.03492299094796181,0.550584614276886
16,9,lstm2,9,0.0917554423213005,0.0917554423213005,0.550584614276886
16,9,lstm2,6,0.31295761466026306,0.0917554423213005,0.550584614276886
16,9,lstm2,3,0.32744526863098145,0.0917554423213005,0.550584614276886
16,9,lstm2,4,0.17130792140960693,0.0917554423213005,0.550584614276886
16,9,lstm2,8,0.09653377532958984,0.0917554423213005,0.550584614276886
17,1,conv1,1,0.09693656861782074,0.09693656861782074,0.5462167859077454
17,1,conv1,4,0.21310578286647797,0.09693656861782074,0.5462167859077454
17,1,conv1,9,0.0986720621585846,0.09693656861782074,0.5462167859077454
17,1,conv1,8,0.29334044456481934,0.09693656861782074,0.5462167859077454
17,1,conv1,2,0.29794520139694214,0.09693656861782074,0.5462167859077454
17,1,conv2,1,0.0758783146739006,0.0758783146739006,0.5462167859077454
17,1,conv2,4,0.3320445120334625,0.0758783146739006,0.5462167859077454
17,1,conv2,9,0.2121308147907257,0.0758783146739006,0.5462167859077454
17,1,conv2,8,0.3068857192993164,0.0758783146739006,0.5462167859077454
17,1,conv2,2,0.07306060940027237,0.0758783146739006,0.5462167859077454
17,1,lstm1,1,0.03451453149318695,0.03451453149318695,0.5462167859077454
17,1,lstm1,4,0.6407122611999512,0.03451453149318695,0.5462167859077454
17,1,lstm1,9,0.10769425332546234,0.03451453149318695,0.5462167859077454
17,1,lstm1,8,0.17410749197006226,0.03451453149318695,0.5462167859077454
17,1,lstm1,2,0.0429714135825634,0.03451453149318695,0.5462167859077454
17,1,lstm2,1,0.05774287134408951,0.05774287134408951,0.5462167859077454
17,1,lstm2,4,0.25518864393234253,0.05774287134408951,0.5462167859077454
17,1,lstm2,9,0.3054303526878357,0.05774287134408951,0.5462167859077454
17,1,lstm2,8,0.22904136776924133,0.05774287134408951,0.5462167859077454
17,1,lstm2,2,0.15259675681591034,0.05774287134408951,0.5462167859077454
17,2,conv1,2,0.13826271891593933,0.13826271891593933,0.5470125079154968
17,2,conv1,3,0.48829567432403564,0.13826271891593933,0.5470125079154968
17,2,conv1,9,0.08643744885921478,0.13826271891593933,0.5470125079154968
17,2,conv1,4,0.1795111894607544,0.13826271891593933,0.5470125079154968
17,2,conv1,7,0.10749293118715286,0.13826271891593933,0.5470125079154968
17,2,conv2,2,0.037879329174757004,0.037879329174757004,0.5470125079154968
17,2,conv2,3,0.506339967250824,0.037879329174757004,0.5470125079154968
17,2,conv2,9,0.1980781853199005,0.037879329174757004,0.5470125079154968
17,2,conv2,4,0.18070949614048004,0.037879329174757004,0.5470125079154968
17,2,conv2,7,0.07699304819107056,0.037879329174757004,0.5470125079154968
17,2,lstm1,2,0.01894580014050007,0.01894580014050007,0.5470125079154968
17,2,lstm1,3,0.699648380279541,0.01894580014050007,0.5470125079154968
17,2,lstm1,9,0.08565016090869904,0.01894580014050007,0.5470125079154968
17,2,lstm1,4,0.17042966187000275,0.01894580014050007,0.5470125079154968
17,2,lstm1,7,0.025325961410999298,0.01894580014050007,0.5470125079154968
17,2,lstm2,2,0.08694108575582504,0.08694108575582504,0.5470125079154968
17,2,lstm2,3,0.21912473440170288,0.08694108575582504,0.5470125079154968
17,2,lstm2,9,0.33696258068084717,0.08694108575582504,0.5470125079154968
17,2,lstm2,4,0.2600224018096924,0.08694108575582504,0.5470125079154968
17,2,lstm2,7,0.09694917500019073,0.08694108575582504,0.5470125079154968
17,3,conv1,3,0.15756483376026154,0.15756483376026154,0.5418365597724915
17,3,conv1,6,0.3393474221229553,0.15756483376026154,0.5418365597724915
17,3,conv1,4,0.1459510624408722,0.15756483376026154,0.5418365597724915
17,3,conv1,8,0.12925736606121063,0.15756483376026154,0.5418365597724915
17,3,conv1,2,0.22787928581237793,0.15756483376026154,0.5418365597724915
17,3,conv2,3,0.11070729792118073,0.11070729792118073,0.5418365597724915
17,3,conv2,6,0.5424691438674927,0.11070729792118073,0.5418365597724915
17,3,conv2,4,0.11673885583877563,0.11070729792118073,0.5418365597724915
17,3,conv2,8,0.16005077958106995,0.11070729792118073,0.5418365597724915
17,3,conv2,2,0.0700339674949646,0.11070729792118073,0.5418365597724915
17,3,lstm1,3,0.1429833173751831,0.1429833173751831,0.5418365597724915
17,3,lstm1,6,0.45423534512519836,0.1429833173751831,0.5418365597724915
17,3,lstm1,4,0.2163677215576172,0.1429833173751831,0.5418365597724915
17,3,lstm1,8,0.1291860044002533,0.1429833173751831,0.5418365597724915
17,3,lstm1,2,0.05722757428884506,0.1429833173751831,0.5418365597724915
17,3,lstm2,3,0.14759069681167603,0.14759069681167603,0.5418365597724915
17,3,lstm2,6,0.3854076862335205,0.14759069681167603,0.5418365597724915
17,3,lstm2,4,0.19754624366760254,0.14759069681167603,0.5418365597724915
17,3,lstm2,8,0.1681826263666153,0.14759069681167603,0.5418365597724915
17,3,lstm2,2,0.10127272456884384,0.14759069681167603,0.5418365597724915
17,4,conv1,4,0.13161726295948029,0.13161726295948029,0.5399224162101746
17,4,conv1,6,0.34602856636047363,0.13161726295948029,0.5399224162101746
17,4,conv1,3,0.21770350635051727,0.13161726295948029,0.5399224162101746
17,4,conv1,9,0.16779667139053345,0.13161726295948029,0.5399224162101746
17,4,conv1,8,0.13685400784015656,0.13161726295948029,0.5399224162101746
17,4,conv2,4,0.08488110452890396,0.08488110452890396,0.5399224162101746
17,4,conv2,6,0.4731820523738861,0.08488110452890396,0.5399224162101746
17,4,conv2,3,0.16368594765663147,0.08488110452890396,0.5399224162101746
17,4,conv2,9,0.1480398029088974,0.08488110452890396,0.5399224162101746
17,4,conv2,8,0.13021108508110046,0.08488110452890396,0.5399224162101746
17,4,lstm1,4,0.09387639164924622,0.09387639164924622,0.5399224162101746
17,4,lstm1,6,0.46432220935821533,0.09387639164924622,0.5399224162101746
17,4,lstm1,3,0.26600712537765503,0.09387639164924622,0.5399224162101746
17,4,lstm1,9,0.059719376266002655,0.09387639164924622,0.5399224162101746
17,4,lstm1,8,0.11607488244771957,0.09387639164924622,0.5399224162101746
17,4,lstm2,4,0.1432419717311859,0.1432419717311859,0.5399224162101746
17,4,lstm2,6,0.32284462451934814,0.1432419717311859,0.5399224162101746
17,4,lstm2,3,0.1988902986049652,0.1432419717311859,0.5399224162101746
17,4,lstm2,9,0.1842939555644989,0.1432419717311859,0.5399224162101746
17,4,lstm2,8,0.15072917938232422,0.1432419717311859,0.5399224162101746
17,5,conv1,5,0.04028207063674927,0.04028207063674927,0.5559346675872803
17,5,conv1,6,0.4125988483428955,0.04028207063674927,0.5559346675872803
17,5,conv1,9,0.11279789358377457,0.04028207063674927,0.5559346675872803
17,5,conv1,2,0.3606838285923004,0.04028207063674927,0.5559346675872803
17,5,conv1,7,0.07363726943731308,0.04028207063674927,0.5559346675872803
17,5,conv2,5,0.025454143062233925,0.025454143062233925,0.5559346675872803
17,5,conv2,6,0.7215492725372314,0.025454143062233925,0.5559346675872803
17,5,conv2,9,0.11829518526792526,0.025454143062233925,0.5559346675872803
17,5,conv2,2,0.03400707244873047,0.025454143062233925,0.5559346675872803
17,5,conv2,7,0.10069425404071808,0.025454143062233925,0.5559346675872803
17,5,lstm1,5,0.032925084233284,0.032925084233284,0.5559346675872803
17,5,lstm1,6,0.7422782182693481,0.032925084233284,0.5559346675872803
17,5,lstm1,9,0.07138016819953918,0.032925084233284,0.5559346675872803
17,5,lstm1,2,0.0689205750823021,0.032925084233284,0.5559346675872803
17,5,lstm1,7,0.08449594676494598,0.032925084233284,0.5559346675872803
17,5,lstm2,5,0.049854062497615814,0.049854062497615814,0.5559346675872803
17,5,lstm2,6,0.5273337364196777,0.049854062497615814,0.5559346675872803
17,5,lstm2,9,0.24130044877529144,0.049854062497615814,0.5559346675872803
17,5,lstm2,2,0.13204972445964813,0.049854062497615814,0.5559346675872803
17,5,lstm2,7,0.049461960792541504,0.049854062497615814,0.5559346675872803
17,6,conv1,6,0.18874111771583557,0.18874111771583557,0.5452865958213806
17,6,conv1,3,0.3991360068321228,0.18874111771583557,0.5452865958213806
17,6,conv1,8,0.17888769507408142,0.18874111771583557,0.5452865958213806
17,6,conv1,9,0.0785229355096817,0.18874111771583557,0.5452865958213806
17,6,conv1,4,0.15471228957176208,0.18874111771583557,0.5452865958213806
17,6,conv2,6,0.16476158797740936,0.16476158797740936,0.5452865958213806
17,6,conv2,3,0.4350647032260895,0.16476158797740936,0.5452865958213806
17,6,conv2,8,0.11342156678438187,0.16476158797740936,0.5452865958213806
17,6,conv2,9,0.1591465175151825,0.16476158797740936,0.5452865958213806
17,6,conv2,4,0.1276056170463562,0.16476158797740936,0.5452865958213806
17,6,lstm1,6,0.06080864369869232,0.06080864369869232,0.5452865958213806
17,6,lstm1,3,0.627655565738678,0.06080864369869232,0.5452865958213806
17,6,lstm1,8,0.1295824497938156,0.06080864369869232,0.5452865958213806
17,6,lstm1,9,0.06226826459169388,0.06080864369869232,0.5452865958213806
17,6,lstm1,4,0.11968513578176498,0.06080864369869232,0.5452865958213806
17,6,lstm2,6,0.09692519903182983,0.09692519903182983,0.5452865958213806
17,6,lstm2,3,0.13177506625652313,0.09692519903182983,0.5452865958213806
17,6,lstm2,8,0.4283573031425476,0.09692519903182983,0.5452865958213806
17,6,lstm2,9,0.20471933484077454,0.09692519903182983,0.5452865958213806
17,6,lstm2,4,0.13822303712368011,0.09692519903182983,0.5452865958213806
17,7,conv1,7,0.04632895812392235,0.04632895812392235,0.5432998538017273
17,7,conv1,6,0.3574465811252594,0.04632895812392235,0.5432998538017273
17,7,conv1,4,0.27657610177993774,0.04632895812392235,0.5432998538017273
17,7,conv1,9,0.09934747964143753,0.04632895812392235,0.5432998538017273
17,7,conv1,8,0.2203008383512497,0.04632895812392235,0.5432998538017273
17,7,conv2,7,0.026826445013284683,0.026826445013284683,0.5432998538017273
17,7,conv2,6,0.4455277919769287,0.026826445013284683,0.5432998538017273
17,7,conv2,4,0.12828990817070007,0.026826445013284683,0.5432998538017273
17,7,conv2,9,0.24006116390228271,0.026826445013284683,0.5432998538017273
17,7,conv2,8,0.1592947095632553,0.026826445013284683,0.5432998538017273
17,7,lstm1,7,0.01474275253713131,0.01474275253713131,0.5432998538017273
17,7,lstm1,6,0.15056923031806946,0.01474275253713131,0.5432998538017273
17,7,lstm1,4,0.5422497391700745,0.01474275253713131,0.5432998538017273
17,7,lstm1,9,0.11417332291603088,0.01474275253713131,0.5432998538017273
17,7,lstm1,8,0.17826499044895172,0.01474275253713131,0.5432998538017273
17,7,lstm2,7,0.025419842451810837,0.025419842451810837,0.5432998538017273
17,7,lstm2,6,0.12444533407688141,0.025419842451810837,0.5432998538017273
17,7,lstm2,4,0.15615682303905487,0.025419842451810837,0.5432998538017273
17,7,lstm2,9,0.21204420924186707,0.025419842451810837,0.5432998538017273
17,7,lstm2,8,0.48193371295928955,0.025419842451810837,0.5432998538017273
17,8,conv1,8,0.07892058789730072,0.07892058789730072,0.5449690222740173
17,8,conv1,3,0.2897060513496399,0.07892058789730072,0.5449690222740173
17,8,conv1,4,0.1066519245505333,0.07892058789730072,0.5449690222740173
17,8,conv1,2,0.4237228333950043,0.07892058789730072,0.5449690222740173
17,8,conv1,9,0.100998654961586,0.07892058789730072,0.5449690222740173
17,8,conv2,8,0.06067478656768799,0.06067478656768799,0.5449690222740173
17,8,conv2,3,0.5903555154800415,0.06067478656768799,0.5449690222740173
17,8,conv2,4,0.231391042470932,0.06067478656768799,0.5449690222740173
17,8,conv2,2,0.04456973075866699,0.06067478656768799,0.5449690222740173
17,8,conv2,9,0.07300887256860733,0.06067478656768799,0.5449690222740173
17,8,lstm1,8,0.022035572677850723,0.022035572677850723,0.5449690222740173
17,8,lstm1,3,0.8097306489944458,0.022035572677850723,0.5449690222740173
17,8,lstm1,4,0.11305457353591919,0.022035572677850723,0.5449690222740173
17,8,lstm1,2,0.02147318422794342,0.022035572677850723,0.5449690222740173
17,8,lstm1,9,0.03370598331093788,0.022035572677850723,0.5449690222740173
17,8,lstm2,8,0.08108028769493103,0.08108028769493103,0.5449690222740173
17,8,lstm2,3,0.5228849649429321,0.08108028769493103,0.5449690222740173
17,8,lstm2,4,0.14084301888942719,0.08108028769493103,0.5449690222740173
17,8,lstm2,2,0.09986710548400879,0.08108028769493103,0.5449690222740173
17,8,lstm2,9,0.15532463788986206,0.08108028769493103,0.5449690222740173
17,9,conv1,9,0.05053870752453804,0.05053870752453804,0.5528997182846069
17,9,conv1,6,0.33889245986938477,0.05053870752453804,0.5528997182846069
17,9,conv1,3,0.41087019443511963,0.05053870752453804,0.5528997182846069
17,9,conv1,4,0.11363968253135681,0.05053870752453804,0.5528997182846069
17,9,conv1,8,0.08605897426605225,0.05053870752453804,0.5528997182846069
17,9,conv2,9,0.03765802085399628,0.03765802085399628,0.5528997182846069
17,9,conv2,6,0.32219332456588745,0.03765802085399628,0.5528997182846069
17,9,conv2,3,0.4082697629928589,0.03765802085399628,0.5528997182846069
17,9,conv2,4,0.13810747861862183,0.03765802085399628,0.5528997182846069
17,9,conv2,8,0.09377142041921616,0.03765802085399628,0.5528997182846069
17,9,lstm1,9,0.024905487895011902,0.024905487895011902,0.5528997182846069
17,9,lstm1,6,0.24964100122451782,0.024905487895011902,0.5528997182846069
17,9,lstm1,3,0.533719539642334,0.024905487895011902,0.5528997182846069
